stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
6902,2023-06-30,189833000.0,8811000.0,,453912000.0,453912000.0,174174000.0,,206053000.0,410539000.0,199682000.0,225187000.0,,,,0.04233402700372825,-0.029269450884475523,0.2148484971228798,0.04641448009566303,0.9175117076588369,0.019411251520118435,1.0,0.453949223638062,2.055963982732545,1.1277280876593785,-0.33403805496828753,-0.28118393234672306,-0.36152219873150104
6902,2023-09-30,186587000.0,8049000.0,,690145000.0,487929000.0,167402000.0,,202216000.0,645885000.0,196596000.0,466723000.0,,,,-0.017099239858191145,-0.029269450884475523,0.2148484971228798,0.04313805356214527,0.8971793318934331,0.011662766520079113,0.7069949068673974,0.41443734641720414,3.28534151254349,2.3740208346049765,0.07936507936507936,-0.047619047619047616,-0.031746031746031744
6902,2023-12-31,212068000.0,-2801000.0,,680014000.0,680014000.0,195740000.0,,227519000.0,639939000.0,222603000.0,448253000.0,,,,0.13656364055373632,-0.029269450884475523,0.2148484971228798,-0.013208027613784258,0.9230058283192184,-0.004119032843441459,1.0,0.33457987629666447,2.8747995310036254,2.0136880455339776,-0.11764705882352941,-0.11176470588235295,-0.3029411764705882
6902,2024-03-31,207186000.0,2260000.0,,714994000.0,465584000.0,190130000.0,,249410000.0,617117000.0,198526000.0,341458000.0,,,,-0.023020917818812832,-0.029269450884475523,0.2148484971228798,0.010908072939291264,0.917677835374977,0.0031608656855861726,0.6511718979459967,0.5356928073129661,3.1084946052406233,1.7199661505294017,0.006666666666666667,0.016666666666666666,-0.18666666666666668
6902,2024-06-30,196447000.0,-13260000.0,,799847000.0,453157000.0,177937000.0,,346690000.0,712746000.0,302382000.0,340283000.0,,,,-0.05183265278541986,-0.029269450884475523,0.2148484971228798,-0.06749912190056351,0.9057761126410686,-0.01657817057512249,0.5665546035679324,0.7650549368099797,2.3571045895589022,1.125341455509918,0.009933774834437087,-0.17218543046357615,
6902,2024-09-30,215731000.0,-39096000.0,,876467000.0,876467000.0,194794000.0,,458410000.0,596607000.0,373315000.0,215642000.0,,,,0.09816388135222223,-0.029269450884475523,0.2148484971228798,-0.18122569310854722,0.9029485794809277,-0.04460635711327409,1.0,0.5230202620292607,1.5981329440285015,0.5776408662925412,-0.18032786885245902,-0.2,
6902,2024-12-31,247486000.0,-3322000.0,,930756000.0,930756000.0,222678000.0,,522849000.0,660790000.0,436866000.0,237707000.0,,,,0.14719720392525878,-0.029269450884475523,0.2148484971228798,-0.013422981501983951,0.8997599864234744,-0.003569141643996923,1.0,0.5617465801993219,1.5125690715230757,0.5441187915745331,0.029535864978902954,,
6906,2022-06-30,171090000.0,64150000.0,,708051000.0,480117000.0,144799000.0,,227934000.0,662972000.0,194704000.0,481877000.0,,,,,0.10767076270637982,0.5674552654233755,0.37494885732655325,0.8463323397042493,0.09060081830263639,0.6780825110055632,0.4747467804722599,3.4050250636864163,2.4749209055797516,0.0,-0.1517412935323383,-0.2462686567164179
6906,2022-12-31,141787000.0,18375000.0,,708745000.0,515691000.0,110226000.0,,193054000.0,570644000.0,167000000.0,297426000.0,,,,-0.1712724297153545,0.10767076270637982,0.5674552654233755,0.12959580215393512,0.777405544937124,0.02592610882616456,0.7276114822679525,0.3743598395162995,3.4170299401197606,1.780994011976048,-0.02359882005899705,-0.10619469026548672,0.10914454277286136
6906,2023-03-31,73241000.0,22305000.0,,717428000.0,532857000.0,59221000.0,,184571000.0,682298000.0,161041000.0,406423000.0,,,,-0.48344347507176255,0.10767076270637982,0.5674552654233755,0.3045425376496771,0.8085771630644039,0.031090227869556248,0.7427323717501966,0.34637998562466105,4.236796840556131,2.5237237722070778,-0.08459214501510574,-0.18429003021148035,0.012084592145015106
6906,2023-06-30,47642000.0,-8450000.0,,763216000.0,763216000.0,32456000.0,,335839000.0,730941000.0,314852000.0,497911000.0,,,,-0.34951734684125013,0.10767076270637982,0.5674552654233755,-0.17736451030603248,0.6812476386381764,-0.011071570826607409,1.0,0.44003139347183495,2.3215383735850494,1.5814128542934458,-0.10891089108910891,0.24092409240924093,-0.0165016501650165
